ts,funding
2024-05-12 08:00:00.000,0.0001
2024-05-12 16:00:00.000,0.0001
2024-05-13 00:00:00.001,0.0001
2024-05-13 08:00:00.001,5.876e-05
2024-05-13 16:00:00.000,0.0001
2024-05-14 00:00:00.000,0.0001
2024-05-14 08:00:00.000,0.0001
2024-05-14 16:00:00.000,0.0001
2024-05-15 00:00:00.000,3.006e-05
2024-05-15 08:00:00.000,7.234e-05
2024-05-15 16:00:00.000,0.0001
2024-05-16 00:00:00.004,0.0001
2024-05-16 08:00:00.000,0.0001
2024-05-16 16:00:00.000,0.0001
2024-05-17 00:00:00.000,0.0001
2024-05-17 08:00:00.000,0.0001
2024-05-17 16:00:00.000,0.0001
2024-05-18 00:00:00.000,0.0001
2024-05-18 08:00:00.000,0.0001
2024-05-18 16:00:00.000,0.0001
2024-05-19 00:00:00.000,0.0001
2024-05-19 08:00:00.000,0.0001
2024-05-19 16:00:00.000,0.0001
2024-05-20 00:00:00.000,0.0001
2024-05-20 08:00:00.000,0.0001
2024-05-20 16:00:00.003,0.0001
2024-05-21 00:00:00.000,0.0001
2024-05-21 08:00:00.001,0.0001
2024-05-21 16:00:00.000,0.0001
2024-05-22 00:00:00.000,0.0001
2024-05-22 08:00:00.000,0.0001
2024-05-22 16:00:00.000,0.0001
2024-05-23 00:00:00.000,0.0001
2024-05-23 08:00:00.000,0.0001
2024-05-23 16:00:00.000,0.0001
2024-05-24 00:00:00.000,0.0001
2024-05-24 08:00:00.000,0.0001
2024-05-24 16:00:00.000,0.0001
2024-05-25 00:00:00.000,0.0001
2024-05-25 08:00:00.000,0.0001
2024-05-25 16:00:00.000,0.0001
2024-05-26 00:00:00.000,0.0001
2024-05-26 08:00:00.000,0.0001
2024-05-26 16:00:00.000,0.0001
2024-05-27 00:00:00.000,0.0001
2024-05-27 08:00:00.000,0.0001
2024-05-27 16:00:00.000,0.0001
2024-05-28 00:00:00.000,0.0001
2024-05-28 08:00:00.000,0.0001
2024-05-28 16:00:00.000,0.0001
2024-05-29 00:00:00.001,0.0002706
2024-05-29 08:00:00.000,0.0001
2024-05-29 16:00:00.000,0.0001
2024-05-30 00:00:00.000,0.0001
2024-05-30 08:00:00.000,0.00011096
2024-05-30 16:00:00.000,0.00018767
2024-05-31 00:00:00.000,0.0001639
2024-05-31 08:00:00.000,0.00011169
2024-05-31 16:00:00.000,0.0001
2024-06-01 00:00:00.000,0.0001
2024-06-01 08:00:00.000,0.00019552
2024-06-01 16:00:00.001,0.0001715
2024-06-02 00:00:00.000,0.00010792
2024-06-02 08:00:00.000,0.00016319
2024-06-02 16:00:00.000,0.00010627
2024-06-03 00:00:00.000,0.0001135
2024-06-03 08:00:00.000,0.00017916
2024-06-03 16:00:00.000,0.0001
2024-06-04 00:00:00.000,0.0001
2024-06-04 08:00:00.000,0.0001
2024-06-04 16:00:00.000,0.0001
2024-06-05 00:00:00.000,0.00031242
2024-06-05 08:00:00.000,0.00021845
2024-06-05 16:00:00.000,0.00018877
2024-06-06 00:00:00.000,0.00016657
2024-06-06 08:00:00.008,0.00023158
2024-06-06 16:00:00.000,0.000202
2024-06-07 00:00:00.000,0.00017907
2024-06-07 08:00:00.000,0.00020334
2024-06-07 16:00:00.000,0.00018879
2024-06-08 00:00:00.000,0.0001
2024-06-08 08:00:00.000,0.0001
2024-06-08 16:00:00.000,9.126e-05
2024-06-09 00:00:00.000,5.756e-05
2024-06-09 08:00:00.000,9.79e-06
2024-06-09 16:00:00.001,-3.469e-05
2024-06-10 00:00:00.000,0.0001
2024-06-10 08:00:00.000,0.0001
2024-06-10 16:00:00.001,0.0001
2024-06-11 00:00:00.001,0.0001
2024-06-11 08:00:00.000,0.0001
2024-06-11 16:00:00.000,8.157e-05
2024-06-12 00:00:00.000,7.29e-05
2024-06-12 08:00:00.000,7.182e-05
2024-06-12 16:00:00.000,-0.00010677
2024-06-13 00:00:00.000,0.0001
2024-06-13 08:00:00.001,5.963e-05
2024-06-13 16:00:00.000,-3.517e-05
2024-06-14 00:00:00.000,0.0001
2024-06-14 08:00:00.000,0.0001
2024-06-14 16:00:00.000,-1.845e-05
2024-06-15 00:00:00.000,-8.201e-05
2024-06-15 08:00:00.000,5.256e-05
2024-06-15 16:00:00.000,0.0001
2024-06-16 00:00:00.001,8.857e-05
2024-06-16 08:00:00.000,0.0001
2024-06-16 16:00:00.000,-0.00011655
2024-06-17 00:00:00.000,-6.372e-05
2024-06-17 08:00:00.000,7.063e-05
2024-06-17 16:00:00.000,-5.306e-05
2024-06-18 00:00:00.000,-9.977e-05
2024-06-18 08:00:00.000,-6.145e-05
2024-06-18 16:00:00.000,-1.067e-05
2024-06-19 00:00:00.001,4.757e-05
2024-06-19 08:00:00.001,1.157e-05
2024-06-19 16:00:00.000,7.745e-05
2024-06-20 00:00:00.000,6.525e-05
2024-06-20 08:00:00.000,-9.57e-05
2024-06-20 16:00:00.000,0.0001
2024-06-21 00:00:00.000,5.942e-05
2024-06-21 08:00:00.000,0.0001
2024-06-21 16:00:00.000,0.0001
2024-06-22 00:00:00.000,5.189e-05
2024-06-22 08:00:00.000,8.2e-05
2024-06-22 16:00:00.000,1.579e-05
2024-06-23 00:00:00.000,-9.68e-06
2024-06-23 08:00:00.000,-2.49e-05
2024-06-23 16:00:00.000,0.0001
2024-06-24 00:00:00.002,0.0001
2024-06-24 08:00:00.000,8.296e-05
2024-06-24 16:00:00.000,2.799e-05
2024-06-25 00:00:00.000,0.0001
2024-06-25 08:00:00.000,-1.084e-05
2024-06-25 16:00:00.000,0.0001
2024-06-26 00:00:00.002,7.561e-05
2024-06-26 08:00:00.000,0.0001
2024-06-26 16:00:00.000,0.0001
2024-06-27 00:00:00.000,0.0001
2024-06-27 08:00:00.001,0.0001
2024-06-27 16:00:00.000,0.0001
2024-06-28 00:00:00.000,7.129e-05
2024-06-28 08:00:00.000,0.0001
2024-06-28 16:00:00.000,0.0001
2024-06-29 00:00:00.001,0.0001
2024-06-29 08:00:00.000,0.0001
2024-06-29 16:00:00.000,9.443e-05
2024-06-30 00:00:00.000,3.532e-05
2024-06-30 08:00:00.000,7.306e-05
2024-06-30 16:00:00.000,6.621e-05
2024-07-01 00:00:00.000,8.001e-05
2024-07-01 08:00:00.000,7.436e-05
2024-07-01 16:00:00.001,0.0001
2024-07-02 00:00:00.000,0.0001
2024-07-02 08:00:00.000,9.842e-05
2024-07-02 16:00:00.000,3.182e-05
2024-07-03 00:00:00.000,7.521e-05
2024-07-03 08:00:00.001,0.0001
2024-07-03 16:00:00.000,0.0001
2024-07-04 00:00:00.000,0.0001
2024-07-04 08:00:00.000,6.098e-05
2024-07-04 16:00:00.000,7.486e-05
2024-07-05 00:00:00.000,-5.674e-05
2024-07-05 08:00:00.000,-0.0001291
2024-07-05 16:00:00.000,-0.00012737
2024-07-06 00:00:00.000,-0.00022012
2024-07-06 08:00:00.000,8.874e-05
2024-07-06 16:00:00.000,9.72e-05
2024-07-07 00:00:00.001,0.0001
2024-07-07 08:00:00.000,0.0001
2024-07-07 16:00:00.000,4.199e-05
2024-07-08 00:00:00.000,-2.967e-05
2024-07-08 08:00:00.000,-5.029e-05
2024-07-08 16:00:00.000,0.0001
2024-07-09 00:00:00.000,2.79e-05
2024-07-09 08:00:00.001,-3.91e-05
2024-07-09 16:00:00.000,0.0001
2024-07-10 00:00:00.000,7.235e-05
2024-07-10 08:00:00.000,0.0001
2024-07-10 16:00:00.000,0.0001
2024-07-11 00:00:00.002,-1.198e-05
2024-07-11 08:00:00.002,0.0001
2024-07-11 16:00:00.004,0.0001
2024-07-12 00:00:00.000,9.76e-05
2024-07-12 08:00:00.000,7.266e-05
2024-07-12 16:00:00.000,0.0001
2024-07-13 00:00:00.000,0.0001
2024-07-13 08:00:00.000,0.0001
2024-07-13 16:00:00.000,0.0001
2024-07-14 00:00:00.000,0.0001
2024-07-14 08:00:00.000,6.03e-06
2024-07-14 16:00:00.000,6.585e-05
2024-07-15 00:00:00.000,0.0001
2024-07-15 08:00:00.000,0.0001
2024-07-15 16:00:00.000,8.472e-05
2024-07-16 00:00:00.000,0.0001
2024-07-16 08:00:00.000,0.0001
2024-07-16 16:00:00.000,0.0001
2024-07-17 00:00:00.000,8.227e-05
2024-07-17 08:00:00.001,0.0001
2024-07-17 16:00:00.000,8.548e-05
2024-07-18 00:00:00.000,1.54e-05
2024-07-18 08:00:00.000,9.361e-05
2024-07-18 16:00:00.000,0.0001
2024-07-19 00:00:00.000,0.0001
2024-07-19 08:00:00.000,0.0001
2024-07-19 16:00:00.000,0.0001
2024-07-20 00:00:00.001,0.0001
2024-07-20 08:00:00.000,0.0001
2024-07-20 16:00:00.000,0.0001
2024-07-21 00:00:00.000,0.0001
2024-07-21 08:00:00.000,0.0001
2024-07-21 16:00:00.000,6.752e-05
2024-07-22 00:00:00.000,0.0001
2024-07-22 08:00:00.000,0.0001
2024-07-22 16:00:00.000,-7.29e-06
2024-07-23 00:00:00.000,4.049e-05
2024-07-23 08:00:00.000,5.587e-05
2024-07-23 16:00:00.000,9.624e-05
2024-07-24 00:00:00.000,-4.437e-05
2024-07-24 08:00:00.000,-2.055e-05
2024-07-24 16:00:00.000,-6.428e-05
2024-07-25 00:00:00.000,-0.00011508
2024-07-25 08:00:00.000,-4.706e-05
2024-07-25 16:00:00.000,4.938e-05
2024-07-26 00:00:00.000,-5.869e-05
2024-07-26 08:00:00.000,6.982e-05
2024-07-26 16:00:00.000,1.629e-05
2024-07-27 00:00:00.000,-8.528e-05
2024-07-27 08:00:00.000,0.0001
2024-07-27 16:00:00.000,0.0001
2024-07-28 00:00:00.000,0.0001
2024-07-28 08:00:00.000,0.0001
2024-07-28 16:00:00.001,0.0001
2024-07-29 00:00:00.001,0.0001
2024-07-29 08:00:00.000,0.0001
2024-07-29 16:00:00.001,0.0001
2024-07-30 00:00:00.000,0.0001
2024-07-30 08:00:00.001,0.0001
2024-07-30 16:00:00.000,0.0001
2024-07-31 00:00:00.000,3.907e-05
2024-07-31 08:00:00.000,9.657e-05
2024-07-31 16:00:00.000,8.95e-06
2024-08-01 00:00:00.000,2.366e-05
2024-08-01 08:00:00.000,0.0001
2024-08-01 16:00:00.000,0.0001
2024-08-02 00:00:00.000,4.412e-05
2024-08-02 08:00:00.001,7.108e-05
2024-08-02 16:00:00.000,4.199e-05
2024-08-03 00:00:00.000,3.797e-05
2024-08-03 08:00:00.000,7.158e-05
2024-08-03 16:00:00.001,3.99e-05
2024-08-04 00:00:00.000,1.743e-05
2024-08-04 08:00:00.000,-6.33e-06
2024-08-04 16:00:00.000,-4.275e-05
2024-08-05 00:00:00.000,3.428e-05
2024-08-05 08:00:00.000,4.172e-05
2024-08-05 16:00:00.000,9.081e-05
2024-08-06 00:00:00.000,7.327e-05
2024-08-06 08:00:00.000,-0.00012295
2024-08-06 16:00:00.000,-2.8e-05
2024-08-07 00:00:00.000,-0.00011845
2024-08-07 08:00:00.001,-6.253e-05
2024-08-07 16:00:00.000,-0.00020391
2024-08-08 00:00:00.001,-1.477e-05
2024-08-08 08:00:00.000,4.861e-05
2024-08-08 16:00:00.000,1.52e-05
2024-08-09 00:00:00.000,0.0001
2024-08-09 08:00:00.000,2.708e-05
2024-08-09 16:00:00.000,0.0001
2024-08-10 00:00:00.000,4.45e-05
2024-08-10 08:00:00.000,0.0001
2024-08-10 16:00:00.000,6.559e-05
2024-08-11 00:00:00.000,-4.427e-05
2024-08-11 08:00:00.000,1.33e-05
2024-08-11 16:00:00.001,5.694e-05
2024-08-12 00:00:00.000,2.863e-05
2024-08-12 08:00:00.000,0.0001
2024-08-12 16:00:00.000,8.265e-05
2024-08-13 00:00:00.000,5.675e-05
2024-08-13 08:00:00.000,0.0001
2024-08-13 16:00:00.000,0.0001
2024-08-14 00:00:00.000,7.737e-05
2024-08-14 08:00:00.000,6.619e-05
2024-08-14 16:00:00.000,7.553e-05
2024-08-15 00:00:00.000,-6.18e-06
2024-08-15 08:00:00.000,0.0001
2024-08-15 16:00:00.000,5.739e-05
2024-08-16 00:00:00.000,5.196e-05
2024-08-16 08:00:00.000,0.0001
2024-08-16 16:00:00.000,-4.022e-05
2024-08-17 00:00:00.000,9.757e-05
2024-08-17 08:00:00.000,8.151e-05
2024-08-17 16:00:00.000,3.682e-05
2024-08-18 00:00:00.000,-3.722e-05
2024-08-18 08:00:00.000,7.492e-05
2024-08-18 16:00:00.000,7.796e-05
2024-08-19 00:00:00.000,-4.715e-05
2024-08-19 08:00:00.000,-5.69e-05
2024-08-19 16:00:00.002,3.098e-05
2024-08-20 00:00:00.000,0.0001
2024-08-20 08:00:00.000,5.645e-05
2024-08-20 16:00:00.001,2.628e-05
2024-08-21 00:00:00.001,0.0001
2024-08-21 08:00:00.000,-1.184e-05
2024-08-21 16:00:00.001,0.0001
2024-08-22 00:00:00.000,0.0001
2024-08-22 08:00:00.000,0.0001
2024-08-22 16:00:00.008,0.0001
2024-08-23 00:00:00.000,8.61e-05
2024-08-23 08:00:00.000,0.0001
2024-08-23 16:00:00.000,0.0001
2024-08-24 00:00:00.000,4.519e-05
2024-08-24 08:00:00.005,5.889e-05
2024-08-24 16:00:00.000,8.325e-05
2024-08-25 00:00:00.000,0.0001
2024-08-25 08:00:00.000,5.552e-05
2024-08-25 16:00:00.000,0.0001
2024-08-26 00:00:00.000,2.836e-05
2024-08-26 08:00:00.001,0.0001
2024-08-26 16:00:00.000,6.775e-05
2024-08-27 00:00:00.001,6.887e-05
2024-08-27 08:00:00.000,1.644e-05
2024-08-27 16:00:00.000,7.523e-05
2024-08-28 00:00:00.000,-5.004e-05
2024-08-28 08:00:00.000,-0.00014138
2024-08-28 16:00:00.001,6.419e-05
2024-08-29 00:00:00.000,-8.673e-05
2024-08-29 08:00:00.001,-7.767e-05
2024-08-29 16:00:00.000,6.878e-05
2024-08-30 00:00:00.000,5.786e-05
2024-08-30 08:00:00.000,0.0001
2024-08-30 16:00:00.000,-1e-05
2024-08-31 00:00:00.000,5.575e-05
2024-08-31 08:00:00.000,9.702e-05
2024-08-31 16:00:00.000,0.0001
2024-09-01 00:00:00.000,-1.783e-05
2024-09-01 08:00:00.001,7.544e-05
2024-09-01 16:00:00.000,-0.00010122
2024-09-02 00:00:00.001,-0.00010725
2024-09-02 08:00:00.001,-4.54e-05
2024-09-02 16:00:00.000,1.065e-05
2024-09-03 00:00:00.000,1.67e-05
2024-09-03 08:00:00.001,9.266e-05
2024-09-03 16:00:00.000,-1.501e-05
2024-09-04 00:00:00.000,-7.572e-05
2024-09-04 08:00:00.000,3e-06
2024-09-04 16:00:00.000,8.31e-06
2024-09-05 00:00:00.000,6.263e-05
2024-09-05 08:00:00.000,0.0001
2024-09-05 16:00:00.005,0.0001
2024-09-06 00:00:00.000,2.229e-05
2024-09-06 08:00:00.001,4.53e-06
2024-09-06 16:00:00.000,3.205e-05
2024-09-07 00:00:00.000,-8.23e-05
2024-09-07 08:00:00.000,9.257e-05
2024-09-07 16:00:00.000,0.0001
2024-09-08 00:00:00.000,8.92e-05
2024-09-08 08:00:00.000,7.368e-05
2024-09-08 16:00:00.000,0.0001
2024-09-09 00:00:00.000,5.234e-05
2024-09-09 08:00:00.000,0.0001
2024-09-09 16:00:00.001,4.928e-05
2024-09-10 00:00:00.000,0.0001
2024-09-10 08:00:00.000,3.794e-05
2024-09-10 16:00:00.000,3.818e-05
2024-09-11 00:00:00.000,9.257e-05
2024-09-11 08:00:00.000,6.829e-05
2024-09-11 16:00:00.000,8.513e-05
2024-09-12 00:00:00.000,7.16e-05
2024-09-12 08:00:00.000,5.794e-05
2024-09-12 16:00:00.000,1.7e-05
2024-09-13 00:00:00.000,0.0001
2024-09-13 08:00:00.001,4.29e-05
2024-09-13 16:00:00.001,9.451e-05
2024-09-14 00:00:00.000,-2.806e-05
2024-09-14 08:00:00.000,5.93e-05
2024-09-14 16:00:00.001,3.8e-06
2024-09-15 00:00:00.000,2.239e-05
2024-09-15 08:00:00.000,-1.568e-05
2024-09-15 16:00:00.000,-0.0001839
2024-09-16 00:00:00.000,-0.00021884
2024-09-16 08:00:00.001,-0.00010683
2024-09-16 16:00:00.000,-5.889e-05
2024-09-17 00:00:00.001,-6.469e-05
2024-09-17 08:00:00.000,1.765e-05
2024-09-17 16:00:00.000,4.2e-06
2024-09-18 00:00:00.000,-2.444e-05
2024-09-18 08:00:00.000,3.251e-05
2024-09-18 16:00:00.004,-5.467e-05
2024-09-19 00:00:00.000,8.728e-05
2024-09-19 08:00:00.000,0.0001
2024-09-19 16:00:00.001,0.0001
2024-09-20 00:00:00.000,0.0001
2024-09-20 08:00:00.001,0.0001
2024-09-20 16:00:00.000,0.0001
2024-09-21 00:00:00.001,0.0001
2024-09-21 08:00:00.000,0.0001
2024-09-21 16:00:00.000,0.0001
2024-09-22 00:00:00.000,0.0001
2024-09-22 08:00:00.000,0.0001
2024-09-22 16:00:00.000,5.758e-05
2024-09-23 00:00:00.000,2.403e-05
2024-09-23 08:00:00.000,0.0001
2024-09-23 16:00:00.000,0.0001
2024-09-24 00:00:00.000,0.0001
2024-09-24 08:00:00.000,0.0001
2024-09-24 16:00:00.001,6.55e-05
2024-09-25 00:00:00.000,0.0001
2024-09-25 08:00:00.003,7.871e-05
2024-09-25 16:00:00.000,0.0001
2024-09-26 00:00:00.005,0.0001
2024-09-26 08:00:00.000,0.0001
2024-09-26 16:00:00.000,0.0001
2024-09-27 00:00:00.000,0.0001
2024-09-27 08:00:00.000,0.0001
2024-09-27 16:00:00.000,0.0001
2024-09-28 00:00:00.000,0.0001
2024-09-28 08:00:00.001,0.0001
2024-09-28 16:00:00.000,0.0001
2024-09-29 00:00:00.001,0.0001
2024-09-29 08:00:00.000,0.0001
2024-09-29 16:00:00.000,0.0001
2024-09-30 00:00:00.000,8.297e-05
2024-09-30 08:00:00.001,0.0001
2024-09-30 16:00:00.000,0.0001
2024-10-01 00:00:00.000,8.217e-05
2024-10-01 08:00:00.000,0.0001
2024-10-01 16:00:00.001,1.062e-05
2024-10-02 00:00:00.000,-5.07e-05
2024-10-02 08:00:00.000,9.779e-05
2024-10-02 16:00:00.000,5.671e-05
2024-10-03 00:00:00.000,6.003e-05
2024-10-03 08:00:00.000,5.967e-05
2024-10-03 16:00:00.000,6.667e-05
2024-10-04 00:00:00.000,3.943e-05
2024-10-04 08:00:00.000,0.0001
2024-10-04 16:00:00.001,7.078e-05
2024-10-05 00:00:00.000,-6.44e-05
2024-10-05 08:00:00.000,0.0001
2024-10-05 16:00:00.000,5.197e-05
2024-10-06 00:00:00.000,0.0001
2024-10-06 08:00:00.001,0.0001
2024-10-06 16:00:00.000,2.647e-05
2024-10-07 00:00:00.000,0.0001
2024-10-07 08:00:00.000,0.0001
2024-10-07 16:00:00.001,0.0001
2024-10-08 00:00:00.000,0.0001
2024-10-08 08:00:00.000,0.0001
2024-10-08 16:00:00.000,0.0001
2024-10-09 00:00:00.000,0.0001
2024-10-09 08:00:00.000,0.0001
2024-10-09 16:00:00.000,0.0001
2024-10-10 00:00:00.000,0.0001
2024-10-10 08:00:00.000,0.0001
2024-10-10 16:00:00.000,0.0001
2024-10-11 00:00:00.000,0.0001
2024-10-11 08:00:00.000,8.544e-05
2024-10-11 16:00:00.001,0.0001
2024-10-12 00:00:00.000,0.0001
2024-10-12 08:00:00.001,0.0001
2024-10-12 16:00:00.000,0.0001
2024-10-13 00:00:00.000,0.0001
2024-10-13 08:00:00.000,0.0001
2024-10-13 16:00:00.000,0.0001
2024-10-14 00:00:00.000,0.0001
2024-10-14 08:00:00.000,0.0001
2024-10-14 16:00:00.000,0.0001
2024-10-15 00:00:00.000,0.0001
2024-10-15 08:00:00.000,0.0001
2024-10-15 16:00:00.000,0.0001
2024-10-16 00:00:00.000,0.0001
2024-10-16 08:00:00.001,0.0001
2024-10-16 16:00:00.000,0.0001
2024-10-17 00:00:00.000,0.0001
2024-10-17 08:00:00.000,0.0001
2024-10-17 16:00:00.001,0.0001
2024-10-18 00:00:00.010,1.603e-05
2024-10-18 08:00:00.001,0.0001
2024-10-18 16:00:00.000,0.0001
2024-10-19 00:00:00.000,0.0001
2024-10-19 08:00:00.000,0.0001
2024-10-19 16:00:00.000,0.0001
2024-10-20 00:00:00.000,0.0001
2024-10-20 08:00:00.000,0.0001
2024-10-20 16:00:00.000,0.0001
2024-10-21 00:00:00.000,0.0001
2024-10-21 08:00:00.000,0.0001
2024-10-21 16:00:00.000,0.0001
2024-10-22 00:00:00.000,0.0001
2024-10-22 08:00:00.000,0.0001
2024-10-22 16:00:00.000,0.0001
2024-10-23 00:00:00.000,0.0001
2024-10-23 08:00:00.000,0.0001
2024-10-23 16:00:00.000,5.411e-05
2024-10-24 00:00:00.000,8.889e-05
2024-10-24 08:00:00.000,0.0001
2024-10-24 16:00:00.000,0.0001
2024-10-25 00:00:00.000,0.0001
2024-10-25 08:00:00.000,0.0001
2024-10-25 16:00:00.000,0.0001
2024-10-26 00:00:00.000,0.0001
2024-10-26 08:00:00.001,7.901e-05
2024-10-26 16:00:00.000,5.903e-05
2024-10-27 00:00:00.000,-0.0001264
2024-10-27 08:00:00.000,-7.896e-05
2024-10-27 16:00:00.000,-5.831e-05
2024-10-28 00:00:00.000,0.0001
2024-10-28 08:00:00.001,0.0001
2024-10-28 16:00:00.000,0.0001
2024-10-29 00:00:00.000,0.0001
2024-10-29 08:00:00.000,0.0001
2024-10-29 16:00:00.004,0.0001
2024-10-30 00:00:00.000,0.0001
2024-10-30 08:00:00.000,0.0001
2024-10-30 16:00:00.013,0.0001
2024-10-31 00:00:00.000,0.0001
2024-10-31 08:00:00.000,0.0001
2024-10-31 16:00:00.000,0.0001
2024-11-01 00:00:00.000,0.0001
2024-11-01 08:00:00.000,0.0001
2024-11-01 16:00:00.000,0.0001
2024-11-02 00:00:00.000,0.0001
2024-11-02 08:00:00.000,0.0001
2024-11-02 16:00:00.000,4.43e-05
2024-11-03 00:00:00.000,-1.364e-05
2024-11-03 08:00:00.000,-4.962e-05
2024-11-03 16:00:00.000,-4.996e-05
2024-11-04 00:00:00.000,6.176e-05
2024-11-04 08:00:00.000,6.158e-05
2024-11-04 16:00:00.000,5.376e-05
2024-11-05 00:00:00.000,9.01e-05
2024-11-05 08:00:00.003,0.0001
2024-11-05 16:00:00.001,0.0001
2024-11-06 00:00:00.000,0.0001
2024-11-06 08:00:00.000,0.0001
2024-11-06 16:00:00.000,0.0001
2024-11-07 00:00:00.000,0.0001
2024-11-07 08:00:00.000,0.0001
2024-11-07 16:00:00.000,0.0001
2024-11-08 00:00:00.000,0.0001
2024-11-08 08:00:00.000,0.0001
2024-11-08 16:00:00.000,0.0001
2024-11-09 00:00:00.000,0.0001
2024-11-09 08:00:00.000,0.0001
2024-11-09 16:00:00.000,0.0001
2024-11-10 00:00:00.000,0.0001
2024-11-10 08:00:00.000,0.00029253
2024-11-10 16:00:00.000,0.00025353
2024-11-11 00:00:00.001,0.00020112
2024-11-11 08:00:00.000,0.00025987
2024-11-11 16:00:00.000,0.00012308
2024-11-12 00:00:00.002,0.00032156
2024-11-12 08:00:00.000,0.00022867
2024-11-12 16:00:00.000,0.0001
2024-11-13 00:00:00.000,0.0001
2024-11-13 08:00:00.010,0.0001
2024-11-13 16:00:00.000,0.0001
2024-11-14 00:00:00.001,0.0001
2024-11-14 08:00:00.000,0.0001
2024-11-14 16:00:00.000,0.0001
2024-11-15 00:00:00.000,0.0001
2024-11-15 08:00:00.000,0.0001
2024-11-15 16:00:00.000,0.0001
2024-11-16 00:00:00.001,0.0001
2024-11-16 08:00:00.001,0.0001
2024-11-16 16:00:00.000,0.0001
2024-11-17 00:00:00.000,0.00017025
2024-11-17 08:00:00.000,0.0001
2024-11-17 16:00:00.001,0.0001
2024-11-18 00:00:00.000,0.0001
2024-11-18 08:00:00.000,0.0001
2024-11-18 16:00:00.000,0.0001
2024-11-19 00:00:00.000,0.0001
2024-11-19 08:00:00.000,0.0001
2024-11-19 16:00:00.000,0.0001
2024-11-20 00:00:00.003,0.0001
2024-11-20 08:00:00.000,0.0001
2024-11-20 16:00:00.000,0.0001
2024-11-21 00:00:00.001,0.0001
2024-11-21 08:00:00.000,0.0001
2024-11-21 16:00:00.001,0.0001
2024-11-22 00:00:00.000,0.00015912
2024-11-22 08:00:00.000,0.0001
2024-11-22 16:00:00.001,0.0001
2024-11-23 00:00:00.000,0.0001
2024-11-23 08:00:00.000,0.00012064
2024-11-23 16:00:00.000,0.00030864
2024-11-24 00:00:00.001,0.00016453
2024-11-24 08:00:00.000,0.00020602
2024-11-24 16:00:00.000,0.0001
2024-11-25 00:00:00.000,0.0001
2024-11-25 08:00:00.000,0.00013602
2024-11-25 16:00:00.000,0.00027433
2024-11-26 00:00:00.000,0.00027909
2024-11-26 08:00:00.000,0.0001
2024-11-26 16:00:00.000,0.0001
2024-11-27 00:00:00.000,0.0001
2024-11-27 08:00:00.000,0.0001
2024-11-27 16:00:00.001,0.0001
2024-11-28 00:00:00.000,0.00021563
2024-11-28 08:00:00.000,0.00017126
2024-11-28 16:00:00.000,0.0001
2024-11-29 00:00:00.000,0.0001
2024-11-29 08:00:00.000,0.0001
2024-11-29 16:00:00.000,0.0001
2024-11-30 00:00:00.000,0.00023575
2024-11-30 08:00:00.000,0.0003061
2024-11-30 16:00:00.000,0.00019329
2024-12-01 00:00:00.000,0.0001
2024-12-01 08:00:00.000,0.00020692
2024-12-01 16:00:00.000,0.0002277
2024-12-02 00:00:00.001,0.00040409
2024-12-02 08:00:00.001,0.00031138
2024-12-02 16:00:00.000,0.00022001
2024-12-03 00:00:00.000,0.00046666
2024-12-03 08:00:00.000,0.0004559
2024-12-03 16:00:00.000,0.00016432
2024-12-04 00:00:00.000,0.00045627
2024-12-04 08:00:00.000,0.00047854
2024-12-04 16:00:00.000,0.00055749
2024-12-05 00:00:00.001,0.00038451
2024-12-05 08:00:00.000,0.00065995
2024-12-05 16:00:00.000,0.00052123
2024-12-06 00:00:00.000,0.00038003
2024-12-06 08:00:00.000,0.00058912
2024-12-06 16:00:00.000,0.00010017
2024-12-07 00:00:00.000,0.00078604
2024-12-07 08:00:00.000,0.00035427
2024-12-07 16:00:00.000,0.00023529
2024-12-08 00:00:00.000,0.00047993
2024-12-08 08:00:00.000,0.00015434
2024-12-08 16:00:00.000,0.00012444
2024-12-09 00:00:00.000,0.00023195
2024-12-09 08:00:00.000,0.00023198
2024-12-09 16:00:00.001,0.0001
2024-12-10 00:00:00.007,0.0001
2024-12-10 08:00:00.000,0.0001
2024-12-10 16:00:00.000,0.0001
2024-12-11 00:00:00.000,0.0001
2024-12-11 08:00:00.000,0.0001
2024-12-11 16:00:00.001,0.0001
2024-12-12 00:00:00.001,0.0001
2024-12-12 08:00:00.000,0.0001
2024-12-12 16:00:00.001,0.0001
2024-12-13 00:00:00.000,0.0001
2024-12-13 08:00:00.000,0.0001
2024-12-13 16:00:00.001,0.0001
2024-12-14 00:00:00.000,0.0001
2024-12-14 08:00:00.000,0.0001
2024-12-14 16:00:00.000,0.0001
2024-12-15 00:00:00.000,0.0001
2024-12-15 08:00:00.000,0.0001
2024-12-15 16:00:00.000,0.0001
2024-12-16 00:00:00.000,0.0001
2024-12-16 08:00:00.001,0.0001
2024-12-16 16:00:00.000,0.0001
2024-12-17 00:00:00.000,0.0001
2024-12-17 08:00:00.000,0.0001
2024-12-17 16:00:00.000,0.0001
2024-12-18 00:00:00.000,0.0001
2024-12-18 08:00:00.000,0.0001
2024-12-18 16:00:00.000,0.0001
2024-12-19 00:00:00.000,0.0001
2024-12-19 08:00:00.000,0.0001
2024-12-19 16:00:00.000,0.0001
2024-12-20 00:00:00.000,0.0001
2024-12-20 08:00:00.001,8.565e-05
2024-12-20 16:00:00.014,0.0001
2024-12-21 00:00:00.000,0.0001
