ts,num_trades,taker_buy_ratio
2021-09-26 08:00:00,216201,0.49474769709664723
2021-09-26 12:00:00,87013,0.5124741051077301
2021-09-26 16:00:00,67326,0.4969541832423987
2021-09-26 20:00:00,88547,0.47391084756871266
2021-09-27 00:00:00,99807,0.4902679336104958
2021-09-27 04:00:00,68653,0.47686182073847194
2021-09-27 08:00:00,83163,0.45974626235458055
2021-09-27 12:00:00,99668,0.47496975423384175
2021-09-27 16:00:00,72090,0.49625697840072236
2021-09-27 20:00:00,81370,0.4796421278005783
2021-09-28 00:00:00,78837,0.4813184725532089
2021-09-28 04:00:00,94699,0.4883154456193828
2021-09-28 08:00:00,90848,0.4721580125442614
2021-09-28 12:00:00,116458,0.47942263205160085
2021-09-28 16:00:00,90600,0.49018938733854955
2021-09-28 20:00:00,73497,0.49127906640194074
2021-09-29 00:00:00,97847,0.48540149886450884
2021-09-29 04:00:00,67523,0.5081131364277706
2021-09-29 08:00:00,84341,0.4708673130839427
2021-09-29 12:00:00,138218,0.48900234067709525
2021-09-29 16:00:00,99657,0.46257273232987206
2021-09-29 20:00:00,69590,0.4944180071619059
2021-09-30 00:00:00,110720,0.5028265450580235
2021-09-30 04:00:00,84440,0.45545781659887635
2021-09-30 08:00:00,77148,0.49395445176416464
2021-09-30 12:00:00,93734,0.49433967332251866
2021-09-30 16:00:00,129957,0.5034197673364504
2021-09-30 20:00:00,64017,0.45916978924029755
2021-10-01 00:00:00,68803,0.4565612231913797
2021-10-01 04:00:00,66082,0.495569923248241
2021-10-01 08:00:00,223024,0.5218018594033346
2021-10-01 12:00:00,138504,0.4635378491061104
2021-10-01 16:00:00,126576,0.5003670358176627
2021-10-01 20:00:00,140913,0.5014757857382618
2021-10-02 00:00:00,102353,0.4418747553035649
2021-10-02 04:00:00,60296,0.5047483205123997
2021-10-02 08:00:00,76777,0.4649124577543098
2021-10-02 12:00:00,143741,0.5059159934562062
2021-10-02 16:00:00,104166,0.48104218246052677
2021-10-02 20:00:00,96861,0.441058916671722
2021-10-03 00:00:00,91857,0.44824757948981814
2021-10-03 04:00:00,60938,0.4808155720218539
2021-10-03 08:00:00,99521,0.4892809664212192
2021-10-03 12:00:00,116069,0.476658606524359
2021-10-03 16:00:00,154729,0.47536477271039496
2021-10-03 20:00:00,94601,0.4757130144107941
2021-10-04 00:00:00,205330,0.47957806737742353
2021-10-04 04:00:00,106808,0.44652793862585743
2021-10-04 08:00:00,96510,0.4938381733175341
2021-10-04 12:00:00,593754,0.4772768593394298
2021-10-04 16:00:00,306483,0.48927139693808364
2021-10-04 20:00:00,684416,0.4822001193424321
2021-10-05 00:00:00,276710,0.47692735474022185
2021-10-05 04:00:00,175442,0.45990148407126724
2021-10-05 08:00:00,235576,0.4741184655370374
2021-10-05 12:00:00,991270,0.48339193215186343
2021-10-05 16:00:00,504006,0.4689666781219522
2021-10-05 20:00:00,232067,0.4574465652655028
2021-10-06 00:00:00,276344,0.48173842414638
2021-10-06 04:00:00,658061,0.4741778912021333
2021-10-06 08:00:00,555578,0.46660964825188256
2021-10-06 12:00:00,509795,0.481896608999522
2021-10-06 16:00:00,243194,0.45361939056989575
2021-10-06 20:00:00,221177,0.4852307731824091
2021-10-07 00:00:00,353974,0.46446580086033257
2021-10-07 04:00:00,199581,0.4992785577952063
2021-10-07 08:00:00,268026,0.4773879757330715
2021-10-07 12:00:00,417785,0.45700017900481854
2021-10-07 16:00:00,155929,0.472492014826392
2021-10-07 20:00:00,110697,0.47508846224169704
2021-10-08 00:00:00,111984,0.48153705442920863
2021-10-08 04:00:00,110993,0.4759003986512302
2021-10-08 08:00:00,274735,0.46903289724632335
2021-10-08 12:00:00,191644,0.474035247942642
2021-10-08 16:00:00,173276,0.48733032764996015
2021-10-08 20:00:00,130973,0.4559644521115971
2021-10-09 00:00:00,99958,0.4747278519655992
2021-10-09 04:00:00,97038,0.47461870133913486
2021-10-09 08:00:00,171610,0.467736867142434
2021-10-09 12:00:00,162637,0.46408961699993906
2021-10-09 16:00:00,137924,0.46116890249067954
2021-10-09 20:00:00,74655,0.4931821580091204
2021-10-10 00:00:00,113888,0.43408022930473966
2021-10-10 04:00:00,94613,0.48254499295608516
2021-10-10 08:00:00,110442,0.4494425564865007
2021-10-10 12:00:00,118369,0.45340025271009754
2021-10-10 16:00:00,154672,0.414011166072091
2021-10-10 20:00:00,257318,0.4224055294037654
2021-10-11 00:00:00,146657,0.4978849260102508
2021-10-11 04:00:00,121629,0.4804293898440519
2021-10-11 08:00:00,164697,0.46713861628382375
2021-10-11 12:00:00,143711,0.4932092262292622
2021-10-11 16:00:00,128020,0.4347767281476323
2021-10-11 20:00:00,124899,0.4630242891396823
2021-10-12 00:00:00,152966,0.45410197719717615
2021-10-12 04:00:00,128861,0.4843020704814928
2021-10-12 08:00:00,162588,0.45762226615871937
2021-10-12 12:00:00,225015,0.4842836461091374
2021-10-12 16:00:00,154283,0.5127132729688829
2021-10-12 20:00:00,120074,0.4977120884756517
2021-10-13 00:00:00,116721,0.49117183690091504
2021-10-13 04:00:00,183831,0.46368566473890543
2021-10-13 08:00:00,128298,0.4885580243795789
2021-10-13 12:00:00,127473,0.46741425308448664
2021-10-13 16:00:00,143037,0.49589246391697894
2021-10-13 20:00:00,123214,0.5078758459018792
2021-10-14 00:00:00,185882,0.4904729962565327
2021-10-14 04:00:00,111037,0.45163452944808663
2021-10-14 08:00:00,144930,0.481021967396817
2021-10-14 12:00:00,166171,0.438204033163455
2021-10-14 16:00:00,125851,0.47467142836853093
2021-10-14 20:00:00,86570,0.45966465878795904
2021-10-15 00:00:00,162678,0.46127708207641893
2021-10-15 04:00:00,164286,0.47312636989277224
2021-10-15 08:00:00,176711,0.46053617967213334
2021-10-15 12:00:00,155643,0.47224477570955137
2021-10-15 16:00:00,252302,0.47298751500962083
2021-10-15 20:00:00,171574,0.46117119317373356
2021-10-16 00:00:00,241722,0.48666963744465924
2021-10-16 04:00:00,111723,0.4612180522493379
2021-10-16 08:00:00,175658,0.4568320436743756
2021-10-16 12:00:00,231972,0.4527184369810652
2021-10-16 16:00:00,107605,0.4531457011324812
2021-10-16 20:00:00,80717,0.4729732039765926
2021-10-17 00:00:00,87496,0.4535583406585937
2021-10-17 04:00:00,90801,0.47480353524869734
2021-10-17 08:00:00,119936,0.4795752650667315
2021-10-17 12:00:00,134606,0.4530893930414574
2021-10-17 16:00:00,107719,0.4309761216722341
2021-10-17 20:00:00,347978,0.4773496024500335
2021-10-18 00:00:00,130646,0.4817001363546171
2021-10-18 04:00:00,193343,0.5011528090883788
2021-10-18 08:00:00,1555707,0.48906831120420025
2021-10-18 12:00:00,620787,0.4739974701238072
2021-10-18 16:00:00,379042,0.4741530699570448
2021-10-18 20:00:00,284359,0.440131163533823
2021-10-19 00:00:00,239754,0.48692189493524646
2021-10-19 04:00:00,212834,0.46824027069170804
2021-10-19 08:00:00,171335,0.4671227345562955
2021-10-19 12:00:00,244727,0.4398435445101679
2021-10-19 16:00:00,160754,0.4721081338477111
2021-10-19 20:00:00,118129,0.4790496414156453
2021-10-20 00:00:00,95899,0.4576613399284606
2021-10-20 04:00:00,104604,0.47904356376451895
2021-10-20 08:00:00,105859,0.4359133622635552
2021-10-20 12:00:00,371487,0.4748335598420283
2021-10-20 16:00:00,291100,0.47797232879692375
2021-10-20 20:00:00,211514,0.4436720949565312
2021-10-21 00:00:00,221670,0.44668699913877175
2021-10-21 04:00:00,140156,0.46130143038418475
2021-10-21 08:00:00,290750,0.4541655220383775
2021-10-21 12:00:00,348302,0.4393491290379508
2021-10-21 16:00:00,159892,0.4683120155378736
2021-10-21 20:00:00,126709,0.45770569734540817
2021-10-22 00:00:00,121792,0.46356728626307137
2021-10-22 04:00:00,104793,0.48001434780652225
2021-10-22 08:00:00,105761,0.4598405689399474
2021-10-22 12:00:00,261656,0.43269585584317255
2021-10-22 16:00:00,375488,0.4885320357520626
2021-10-22 20:00:00,275808,0.46096381334992953
2021-10-23 00:00:00,132241,0.4659398562867864
2021-10-23 04:00:00,151393,0.48378070803096335
2021-10-23 08:00:00,183060,0.4580818577950418
2021-10-23 12:00:00,128240,0.4570495313826221
2021-10-23 16:00:00,348391,0.4842180620569268
2021-10-23 20:00:00,118942,0.4812171837958617
2021-10-24 00:00:00,138420,0.46915142569786983
2021-10-24 04:00:00,118756,0.43549084521186654
2021-10-24 08:00:00,584507,0.4821825892066224
2021-10-24 12:00:00,764812,0.4667173234473288
2021-10-24 16:00:00,707683,0.4811013117137329
2021-10-24 20:00:00,752405,0.4895370348802709
2021-10-25 00:00:00,542197,0.4655654957810194
2021-10-25 04:00:00,286834,0.47015800883652764
2021-10-25 08:00:00,341625,0.4525507519846056
2021-10-25 12:00:00,290670,0.49681751366010585
2021-10-25 16:00:00,285765,0.4322423829810907
2021-10-25 20:00:00,262436,0.46602908402865295
2021-10-26 00:00:00,184194,0.4822734199822513
2021-10-26 04:00:00,150872,0.4446814353555188
2021-10-26 08:00:00,417233,0.4714962496877163
2021-10-26 12:00:00,309035,0.43749503889461355
2021-10-26 16:00:00,181485,0.4641612014367432
2021-10-26 20:00:00,367176,0.4117124831321501
2021-10-27 00:00:00,157580,0.49456018348430025
2021-10-27 04:00:00,354545,0.441664821194496
2021-10-27 08:00:00,991788,0.4489893809763161
2021-10-27 12:00:00,721367,0.4925325219349764
2021-10-27 16:00:00,527560,0.48374329797063453
2021-10-27 20:00:00,353289,0.4761645548431868
2021-10-28 00:00:00,262104,0.4671474091573194
2021-10-28 04:00:00,3812478,0.4903519358394635
2021-10-28 08:00:00,2326597,0.470794875414211
2021-10-28 12:00:00,1674495,0.4840113513181799
2021-10-28 16:00:00,2546686,0.47276160418609564
2021-10-28 20:00:00,815169,0.4743546330481548
2021-10-29 00:00:00,690995,0.47019313970299964
2021-10-29 04:00:00,701892,0.4656310969065412
2021-10-29 08:00:00,696688,0.45673130634610076
2021-10-29 12:00:00,646084,0.4782505779200744
2021-10-29 16:00:00,472284,0.468825366872762
2021-10-29 20:00:00,400253,0.4671507924469358
2021-10-30 00:00:00,275451,0.46563753763163507
2021-10-30 04:00:00,351760,0.4710071014879573
2021-10-30 08:00:00,328775,0.44955992090528285
2021-10-30 12:00:00,566686,0.43141573297348595
2021-10-30 16:00:00,247590,0.48117161733006564
2021-10-30 20:00:00,379449,0.4237495391863738
2021-10-31 00:00:00,308530,0.4688967804462467
2021-10-31 04:00:00,284255,0.48594433792691133
2021-10-31 08:00:00,273904,0.4351439187237779
2021-10-31 12:00:00,374106,0.4623084148811557
2021-10-31 16:00:00,866083,0.4852643315784652
2021-10-31 20:00:00,469244,0.48246721661373676
2021-11-01 00:00:00,485931,0.4556202559356334
2021-11-01 04:00:00,264455,0.4909556433213319
2021-11-01 08:00:00,387319,0.47739356182346443
2021-11-01 12:00:00,241143,0.4492640866008281
2021-11-01 16:00:00,303323,0.46574988606084505
2021-11-01 20:00:00,151797,0.47839448570648757
2021-11-02 00:00:00,177219,0.461419814953018
2021-11-02 04:00:00,315275,0.46836443005798956
2021-11-02 08:00:00,242966,0.447702925908286
2021-11-02 12:00:00,170363,0.46002302149987
2021-11-02 16:00:00,251788,0.48358526088127957
2021-11-02 20:00:00,243031,0.4587251411398735
2021-11-03 00:00:00,159809,0.4404450361574486
2021-11-03 04:00:00,206793,0.46982060985232843
2021-11-03 08:00:00,251089,0.4645131477263804
2021-11-03 12:00:00,403688,0.4370143181257831
2021-11-03 16:00:00,239596,0.4930898623911775
2021-11-03 20:00:00,140119,0.44962935877351157
2021-11-04 00:00:00,150731,0.46919489175204165
2021-11-04 04:00:00,142071,0.42116317939064657
2021-11-04 08:00:00,185552,0.47209368499715093
2021-11-04 12:00:00,308490,0.43164620080603067
2021-11-04 16:00:00,227757,0.49923633619570656
2021-11-04 20:00:00,169240,0.4822499892094587
2021-11-05 00:00:00,145371,0.4466214432909214
2021-11-05 04:00:00,108817,0.4987023988498683
2021-11-05 08:00:00,327519,0.474887763943372
2021-11-05 12:00:00,223642,0.4626774177620776
2021-11-05 16:00:00,155199,0.4794165751672042
2021-11-05 20:00:00,104864,0.4524426204021899
2021-11-06 00:00:00,178532,0.48509474671648944
2021-11-06 04:00:00,144931,0.4575287989709622
2021-11-06 08:00:00,237632,0.42576365164116453
2021-11-06 12:00:00,152349,0.47772015723009426
2021-11-06 16:00:00,146281,0.49484755808024944
2021-11-06 20:00:00,126072,0.4893845966389031
2021-11-07 00:00:00,116319,0.460570742727074
2021-11-07 04:00:00,106027,0.44270490727723155
2021-11-07 08:00:00,203004,0.4910153561235944
2021-11-07 12:00:00,189311,0.47408301170170947
2021-11-07 16:00:00,237264,0.44883059901832517
2021-11-07 20:00:00,145464,0.46320186617698605
2021-11-08 00:00:00,269784,0.455835440998791
2021-11-08 04:00:00,257941,0.4769035546218522
2021-11-08 08:00:00,1118735,0.4785367867943813
2021-11-08 12:00:00,426283,0.4690126303110093
2021-11-08 16:00:00,343526,0.4838934532030364
2021-11-08 20:00:00,253052,0.4660941761368356
2021-11-09 00:00:00,327229,0.47485202966295265
2021-11-09 04:00:00,310620,0.4319907448862166
2021-11-09 08:00:00,311759,0.439259411778723
2021-11-09 12:00:00,316290,0.4610924346005221
2021-11-09 16:00:00,196233,0.47357706275529815
2021-11-09 20:00:00,136548,0.47262462573994385
2021-11-10 00:00:00,203179,0.41876769412413173
2021-11-10 04:00:00,177731,0.45679781208316866
2021-11-10 08:00:00,161410,0.4621942544234008
2021-11-10 12:00:00,301844,0.45836446159772815
2021-11-10 16:00:00,318781,0.4253017749792944
2021-11-10 20:00:00,843317,0.4409632214327956
2021-11-11 00:00:00,227309,0.5075123527141161
2021-11-11 04:00:00,191185,0.4850927698987466
2021-11-11 08:00:00,181323,0.47358310604013276
2021-11-11 12:00:00,350263,0.4964882316198222
2021-11-11 16:00:00,171020,0.4586995075375799
2021-11-11 20:00:00,125776,0.47599622325240715
2021-11-12 00:00:00,275113,0.48012317871650434
2021-11-12 04:00:00,151582,0.4361862185682618
2021-11-12 08:00:00,271729,0.44902418954453444
2021-11-12 12:00:00,204750,0.4690904292784265
2021-11-12 16:00:00,218189,0.4696114173368753
2021-11-12 20:00:00,118703,0.5026481137686195
2021-11-13 00:00:00,101651,0.46092816429941347
2021-11-13 04:00:00,95637,0.4862990129812685
2021-11-13 08:00:00,144609,0.4818759497103157
2021-11-13 12:00:00,146180,0.4766934678087532
2021-11-13 16:00:00,131184,0.47229544943577484
2021-11-13 20:00:00,99559,0.48094556709068403
2021-11-14 00:00:00,115743,0.46124508951957416
2021-11-14 04:00:00,98140,0.46768322881337243
2021-11-14 08:00:00,355224,0.48863605840116114
2021-11-14 12:00:00,154577,0.43897660990160836
2021-11-14 16:00:00,150955,0.45826218847103817
2021-11-14 20:00:00,93290,0.4619026953716482
2021-11-15 00:00:00,124390,0.4527871691599681
2021-11-15 04:00:00,101611,0.4540245004565333
2021-11-15 08:00:00,129944,0.469415955959241
2021-11-15 12:00:00,177339,0.43793698869904785
2021-11-15 16:00:00,145810,0.4770047039839238
2021-11-15 20:00:00,114511,0.4575836570175874
2021-11-16 00:00:00,375561,0.42443200711248485
2021-11-16 04:00:00,156951,0.48019820524481627
2021-11-16 08:00:00,485654,0.4397746098148751
2021-11-16 12:00:00,190314,0.4961312273791705
2021-11-16 16:00:00,137535,0.46640363996311496
2021-11-16 20:00:00,159841,0.46640990031337853
2021-11-17 00:00:00,194050,0.497109205167929
2021-11-17 04:00:00,152507,0.4821538740117596
2021-11-17 08:00:00,163857,0.49177320433774485
2021-11-17 12:00:00,138174,0.4633870305189783
2021-11-17 16:00:00,118933,0.47837977505183005
2021-11-17 20:00:00,91659,0.48836466731460676
2021-11-18 00:00:00,124523,0.4815923053960652
2021-11-18 04:00:00,113942,0.4530734700142979
2021-11-18 08:00:00,165488,0.47879521251680496
2021-11-18 12:00:00,268484,0.44771531008930615
2021-11-18 16:00:00,292573,0.4742861572802487
2021-11-18 20:00:00,158005,0.4653737725095922
2021-11-19 00:00:00,195794,0.4766219720733968
2021-11-19 04:00:00,117221,0.4972315392340493
2021-11-19 08:00:00,136973,0.4958416527215909
2021-11-19 12:00:00,209390,0.4942498506104814
2021-11-19 16:00:00,136485,0.4621394795037918
2021-11-19 20:00:00,74718,0.4778458205998316
2021-11-20 00:00:00,93625,0.4809567227568971
2021-11-20 04:00:00,85222,0.4809196407141427
2021-11-20 08:00:00,77271,0.4714086851576198
2021-11-20 12:00:00,149810,0.4351113795569514
2021-11-20 16:00:00,131157,0.4907552585460958
2021-11-20 20:00:00,94307,0.49202692890148975
2021-11-21 00:00:00,80623,0.4458109450608853
2021-11-21 04:00:00,77501,0.4781579285771145
2021-11-21 08:00:00,123276,0.45771172354438666
2021-11-21 12:00:00,105746,0.4497779364651475
2021-11-21 16:00:00,97728,0.46578609984351665
2021-11-21 20:00:00,78067,0.4601002797275624
2021-11-22 00:00:00,139555,0.4506091002391846
2021-11-22 04:00:00,90827,0.4502459286141614
2021-11-22 08:00:00,74054,0.4675273147519601
2021-11-22 12:00:00,149527,0.46958152672917425
2021-11-22 16:00:00,150705,0.4324027497547158
2021-11-22 20:00:00,110023,0.4760375379242009
2021-11-23 00:00:00,91264,0.48770597583573005
2021-11-23 04:00:00,81979,0.4570269410429466
2021-11-23 08:00:00,597700,0.4777288971150493
2021-11-23 12:00:00,264474,0.4893473892037237
2021-11-23 16:00:00,158701,0.4789291629821368
2021-11-23 20:00:00,83740,0.47459804175652015
2021-11-24 00:00:00,121286,0.4528491586767586
2021-11-24 04:00:00,109523,0.4489650085727736
2021-11-24 08:00:00,136914,0.4382899985479059
2021-11-24 12:00:00,225935,0.4633450668146242
2021-11-24 16:00:00,127293,0.47034495920665176
2021-11-24 20:00:00,90254,0.48086696348998065
2021-11-25 00:00:00,137507,0.48288581068900144
2021-11-25 04:00:00,84621,0.44711347456486406
2021-11-25 08:00:00,133842,0.45784661261304416
2021-11-25 12:00:00,134266,0.47283129738160246
2021-11-25 16:00:00,201056,0.4722362844018652
2021-11-25 20:00:00,88153,0.4704506031263692
2021-11-26 00:00:00,101345,0.4438277716135365
2021-11-26 04:00:00,149921,0.47108529017177125
2021-11-26 08:00:00,736961,0.4566059362422002
2021-11-26 12:00:00,205111,0.4819398616270809
2021-11-26 16:00:00,124310,0.48968412256305754
2021-11-26 20:00:00,101430,0.46737359033131104
2021-11-27 00:00:00,98010,0.4777638374187745
2021-11-27 04:00:00,89209,0.5023837685277377
2021-11-27 08:00:00,88548,0.475986424573228
2021-11-27 12:00:00,74902,0.4838938207729999
2021-11-27 16:00:00,83750,0.48889876464167664
2021-11-27 20:00:00,92426,0.47997040940347657
2021-11-28 00:00:00,144408,0.4801878289333498
2021-11-28 04:00:00,77399,0.4902252295210121
2021-11-28 08:00:00,75614,0.49697464537096825
2021-11-28 12:00:00,72019,0.4669889663724315
2021-11-28 16:00:00,172252,0.4603274014781233
2021-11-28 20:00:00,145293,0.48878420174258724
2021-11-29 00:00:00,100689,0.49933105663301497
2021-11-29 04:00:00,74828,0.5177896220603917
2021-11-29 08:00:00,92721,0.46239806947789486
2021-11-29 12:00:00,625058,0.49305132472327395
2021-11-29 16:00:00,195680,0.4880856084766703
2021-11-29 20:00:00,107750,0.47680291101888383
2021-11-30 00:00:00,253451,0.49477587513036453
2021-11-30 04:00:00,288538,0.4665950836166615
2021-11-30 08:00:00,188281,0.48787138829292365
2021-11-30 12:00:00,266891,0.45743185554697086
2021-11-30 16:00:00,196517,0.47081775126169867
2021-11-30 20:00:00,91184,0.48559463289972415
2021-12-01 00:00:00,109813,0.503707142416086
2021-12-01 04:00:00,91010,0.45663510554841114
2021-12-01 08:00:00,125786,0.4740877336866461
2021-12-01 12:00:00,106692,0.49083577942545514
2021-12-01 16:00:00,116836,0.4538351168672685
2021-12-01 20:00:00,125849,0.4813001785936741
2021-12-02 00:00:00,119726,0.4358032747075522
2021-12-02 04:00:00,73776,0.5030441993914351
2021-12-02 08:00:00,616086,0.49487963037087157
2021-12-02 12:00:00,227070,0.4672119170564362
2021-12-02 16:00:00,125851,0.48713870296906425
2021-12-02 20:00:00,104269,0.49207545507683964
2021-12-03 00:00:00,90899,0.44873043666989487
2021-12-03 04:00:00,76689,0.4898716542718022
2021-12-03 08:00:00,91395,0.46651491398380635
2021-12-03 12:00:00,146809,0.44988963867334375
2021-12-03 16:00:00,217387,0.46202655344458415
2021-12-03 20:00:00,224648,0.45696481008888634
2021-12-04 00:00:00,175799,0.4368890999027909
2021-12-04 04:00:00,1175945,0.4598445707996406
2021-12-04 08:00:00,332184,0.47992342186373405
2021-12-04 12:00:00,291813,0.48903317866255863
2021-12-04 16:00:00,168245,0.4897972377034339
2021-12-04 20:00:00,148999,0.4624741922316147
2021-12-05 00:00:00,167020,0.49289624238248
2021-12-05 04:00:00,92329,0.45834525418108846
2021-12-05 08:00:00,128506,0.45226437931718616
2021-12-05 12:00:00,222740,0.4769460476893472
2021-12-05 16:00:00,149858,0.49142242708548106
2021-12-05 20:00:00,108128,0.4917257321481944
2021-12-06 00:00:00,149542,0.49766432466325755
2021-12-06 04:00:00,131476,0.47981693627173
2021-12-06 08:00:00,241683,0.48336729368697173
2021-12-06 12:00:00,252554,0.5151954783628945
2021-12-06 16:00:00,169358,0.4612978919653215
2021-12-06 20:00:00,149182,0.4839606984313882
2021-12-07 00:00:00,137010,0.4909313651927493
2021-12-07 04:00:00,97907,0.4876724175390247
2021-12-07 08:00:00,110770,0.4762436968646111
2021-12-07 12:00:00,161847,0.4810932610830525
2021-12-07 16:00:00,93920,0.4869624404565529
2021-12-07 20:00:00,96202,0.48071258840068554
2021-12-08 00:00:00,110725,0.4905908272652017
2021-12-08 04:00:00,81764,0.5128887966707822
2021-12-08 08:00:00,147966,0.48309239846677043
2021-12-08 12:00:00,132092,0.510774590994136
2021-12-08 16:00:00,90853,0.47651932186037577
2021-12-08 20:00:00,59860,0.48888619550190215
2021-12-09 00:00:00,95071,0.4592493316359155
2021-12-09 04:00:00,67952,0.4821801587144998
2021-12-09 08:00:00,126743,0.508191828362226
2021-12-09 12:00:00,148151,0.5170689048044611
2021-12-09 16:00:00,199473,0.49814098056967937
2021-12-09 20:00:00,93118,0.4787882882577771
2021-12-10 00:00:00,80299,0.5106287318757993
2021-12-10 04:00:00,94283,0.441235125295516
2021-12-10 08:00:00,81365,0.5038402518352605
2021-12-10 12:00:00,141499,0.46763799324899863
2021-12-10 16:00:00,113581,0.5138623536339375
2021-12-10 20:00:00,87585,0.45748841859868916
2021-12-11 00:00:00,118709,0.501203233070285
2021-12-11 04:00:00,71480,0.5135778611357111
2021-12-11 08:00:00,71463,0.49676163139896473
2021-12-11 12:00:00,62442,0.4948645866655777
2021-12-11 16:00:00,63704,0.4734114767772011
2021-12-11 20:00:00,50445,0.49787110924733374
2021-12-12 00:00:00,51953,0.47937411102066557
2021-12-12 04:00:00,48448,0.48161667164504934
2021-12-12 08:00:00,55920,0.4781150350094684
2021-12-12 12:00:00,52581,0.48201781652877346
2021-12-12 16:00:00,135195,0.5048897141853143
2021-12-12 20:00:00,73246,0.46767110555365937
2021-12-13 00:00:00,107890,0.45960490190519726
2021-12-13 04:00:00,76487,0.4849653709373579
2021-12-13 08:00:00,62925,0.47964216241495733
2021-12-13 12:00:00,159238,0.4655446171062523
2021-12-13 16:00:00,203274,0.4820011042628453
2021-12-13 20:00:00,106723,0.5104980969986097
2021-12-14 00:00:00,100579,0.5090778088205733
2021-12-14 04:00:00,125342,0.5094884421589145
2021-12-14 08:00:00,2057932,0.5075068960875646
2021-12-14 12:00:00,2127117,0.4975986585200568
2021-12-14 16:00:00,907901,0.5057037562918348
2021-12-14 20:00:00,581251,0.5206338595316186
2021-12-15 00:00:00,447271,0.49175886289751486
2021-12-15 04:00:00,331429,0.48964378820512794
2021-12-15 08:00:00,296858,0.48691124840892436
2021-12-15 12:00:00,426851,0.49245087467928933
2021-12-15 16:00:00,562299,0.5056967764217529
2021-12-15 20:00:00,272783,0.4683386175008306
2021-12-16 00:00:00,146391,0.4903665307096478
2021-12-16 04:00:00,130769,0.493433619533167
2021-12-16 08:00:00,212796,0.5023377413989232
2021-12-16 12:00:00,199632,0.46560018820894117
2021-12-16 16:00:00,186285,0.45951214494709464
2021-12-16 20:00:00,149908,0.49947372565983483
2021-12-17 00:00:00,108850,0.4968353981673871
2021-12-17 04:00:00,138077,0.4589020164151059
2021-12-17 08:00:00,146185,0.45685708302927147
2021-12-17 12:00:00,318088,0.4743817727224893
2021-12-17 16:00:00,198082,0.4995664567623037
2021-12-17 20:00:00,120231,0.48464372781013854
2021-12-18 00:00:00,133186,0.505341784724612
2021-12-18 04:00:00,125604,0.5023751567391456
2021-12-18 08:00:00,144596,0.46815191176267124
2021-12-18 12:00:00,108054,0.5050018699154248
2021-12-18 16:00:00,79974,0.46362781904421574
2021-12-18 20:00:00,72593,0.4761487940519172
2021-12-19 00:00:00,88946,0.46415728793875627
2021-12-19 04:00:00,84857,0.5244827515283484
2021-12-19 08:00:00,83560,0.46995566526972193
2021-12-19 12:00:00,116384,0.5003506906062565
2021-12-19 16:00:00,95704,0.43948792342828974
2021-12-19 20:00:00,84251,0.4954774186844648
2021-12-20 00:00:00,109243,0.4624160685784389
2021-12-20 04:00:00,121468,0.4607679273988575
2021-12-20 08:00:00,164082,0.4689401481418063
2021-12-20 12:00:00,128917,0.47357372285846994
2021-12-20 16:00:00,105869,0.5232622984306088
2021-12-20 20:00:00,112139,0.49144494421721663
2021-12-21 00:00:00,92977,0.5068991977825595
2021-12-21 04:00:00,114662,0.46956685241004953
2021-12-21 08:00:00,95551,0.49381812188454377
2021-12-21 12:00:00,108968,0.4692437084418796
2021-12-21 16:00:00,90194,0.4916873193908411
2021-12-21 20:00:00,71802,0.5332313517808731
2021-12-22 00:00:00,88849,0.46592183900376855
2021-12-22 04:00:00,84611,0.4682551546485885
2021-12-22 08:00:00,101570,0.4769964261013721
2021-12-22 12:00:00,253115,0.49510008342700945
2021-12-22 16:00:00,137398,0.47348974681186096
2021-12-22 20:00:00,117702,0.4912941296343965
2021-12-23 00:00:00,98425,0.4882374858952503
2021-12-23 04:00:00,156526,0.5095482506011648
2021-12-23 08:00:00,141182,0.4866214498937052
2021-12-23 12:00:00,111343,0.5132661043658548
2021-12-23 16:00:00,229230,0.4818905723643817
2021-12-23 20:00:00,111148,0.5001605121846183
2021-12-24 00:00:00,117507,0.4789841079819035
2021-12-24 04:00:00,84849,0.43898807565208153
2021-12-24 08:00:00,118832,0.492867133132279
2021-12-24 12:00:00,282981,0.48868960907368064
2021-12-24 16:00:00,272134,0.4881427265911585
2021-12-24 20:00:00,174489,0.44718635406023
2021-12-25 00:00:00,102545,0.5035058280238064
2021-12-25 04:00:00,165645,0.4910116934381157
2021-12-25 08:00:00,132448,0.4658153326193338
2021-12-25 12:00:00,117294,0.4762965255537522
2021-12-25 16:00:00,112208,0.4638785865755439
2021-12-25 20:00:00,160312,0.4879333872303414
2021-12-26 00:00:00,115114,0.447188542532374
2021-12-26 04:00:00,79739,0.49721172730608676
2021-12-26 08:00:00,99419,0.47294827872999196
2021-12-26 12:00:00,78294,0.4687104893603593
2021-12-26 16:00:00,104793,0.4900056595741932
2021-12-26 20:00:00,90075,0.46397030168385944
2021-12-27 00:00:00,83165,0.4782630560847506
2021-12-27 04:00:00,78853,0.45798848673500026
2021-12-27 08:00:00,83662,0.47956556300654035
2021-12-27 12:00:00,115148,0.48156871786504485
2021-12-27 16:00:00,104322,0.4557361817388759
2021-12-27 20:00:00,126428,0.428833978153178
2021-12-28 00:00:00,188025,0.44952509597555473
2021-12-28 04:00:00,114282,0.4716040091870521
2021-12-28 08:00:00,98918,0.484567915943225
2021-12-28 12:00:00,138517,0.44418746942116877
